work,book_n,line_n,word_n,word,lemma,sedes,metrical_shape,scanned,num_scansions,line_text
Sh.,,450,3,ἀλλ’,ἀλλά,3,–,auto,1,"ὣς ἔφατ’· ἀλλ’ οὐ πεῖθ’ Ἄρεος μεγαλήτορα θυμόν,"
Sh.,,450,4,οὐ,οὐ,4,–,auto,1,"ὣς ἔφατ’· ἀλλ’ οὐ πεῖθ’ Ἄρεος μεγαλήτορα θυμόν,"
Sh.,,450,5,πεῖθ’,πείθω,5,–,auto,1,"ὣς ἔφατ’· ἀλλ’ οὐ πεῖθ’ Ἄρεος μεγαλήτορα θυμόν,"
Sh.,,450,6,ἄρεος,ἄρης,6,⏑⏑–,auto,1,"ὣς ἔφατ’· ἀλλ’ οὐ πεῖθ’ Ἄρεος μεγαλήτορα θυμόν,"
Sh.,,450,7,μεγαλήτορα,μεγαλήτωρ,8,⏑⏑–⏑⏑,auto,1,"ὣς ἔφατ’· ἀλλ’ οὐ πεῖθ’ Ἄρεος μεγαλήτορα θυμόν,"
Sh.,,450,8,θυμόν,θυμός,11,––,auto,1,"ὣς ἔφατ’· ἀλλ’ οὐ πεῖθ’ Ἄρεος μεγαλήτορα θυμόν,"
Sh.,,451,1,ἀλλὰ,ἀλλά,1,–⏑,auto,1,ἀλλὰ μέγα ἰάχων φλογὶ εἴκελά τ’ ἔγχεα πάλλων
Sh.,,451,2,μέγα,μέγας,2.5,⏑–,auto,1,ἀλλὰ μέγα ἰάχων φλογὶ εἴκελά τ’ ἔγχεα πάλλων
Sh.,,451,3,ἰάχων,ἰάχω,4,⏑⏑–,auto,1,ἀλλὰ μέγα ἰάχων φλογὶ εἴκελά τ’ ἔγχεα πάλλων
Sh.,,451,4,φλογὶ,φλόξ,6,⏑⏑,auto,1,ἀλλὰ μέγα ἰάχων φλογὶ εἴκελά τ’ ἔγχεα πάλλων
Sh.,,451,5,εἴκελά,εἴκελος,7,–⏑⏑,auto,1,ἀλλὰ μέγα ἰάχων φλογὶ εἴκελά τ’ ἔγχεα πάλλων
Sh.,,451,6,τ’,τε,9,,auto,1,ἀλλὰ μέγα ἰάχων φλογὶ εἴκελά τ’ ἔγχεα πάλλων
Sh.,,451,7,ἔγχεα,ἔγχος,9,–⏑⏑,auto,1,ἀλλὰ μέγα ἰάχων φλογὶ εἴκελά τ’ ἔγχεα πάλλων
Sh.,,451,8,πάλλων,πάλλω,11,––,auto,1,ἀλλὰ μέγα ἰάχων φλογὶ εἴκελά τ’ ἔγχεα πάλλων
Sh.,,452,1,καρπαλίμως,καρπάλιμος,1,–⏑⏑–,auto,1,καρπαλίμως ἐπόρουσε βίῃ Ἡρακληείῃ
Sh.,,452,2,ἐπόρουσε,ἐπορούω,4,⏑⏑–⏑,auto,1,καρπαλίμως ἐπόρουσε βίῃ Ἡρακληείῃ
Sh.,,452,3,βίῃ,βία,6.5,⏑–,auto,1,καρπαλίμως ἐπόρουσε βίῃ Ἡρακληείῃ
Sh.,,452,4,ἡρακληείῃ,ἡράκλειος,8,–––––,auto,1,καρπαλίμως ἐπόρουσε βίῃ Ἡρακληείῃ
Sh.,,453,1,κακτάμεναι,κατακτάομαι,1,–⏑⏑–,auto,1,"κακτάμεναι μεμαώς· καί ῥ’ ἔμβαλε χάλκεον ἔγχος,"
Sh.,,453,2,μεμαώς,μέμαα,4,⏑⏑–,auto,1,"κακτάμεναι μεμαώς· καί ῥ’ ἔμβαλε χάλκεον ἔγχος,"
Sh.,,453,3,καί,καί,6,–,auto,1,"κακτάμεναι μεμαώς· καί ῥ’ ἔμβαλε χάλκεον ἔγχος,"
Sh.,,453,4,ῥ’,ἄρα,7,,auto,1,"κακτάμεναι μεμαώς· καί ῥ’ ἔμβαλε χάλκεον ἔγχος,"
Sh.,,453,5,ἔμβαλε,ἐμβάλλω,7,–⏑⏑,auto,1,"κακτάμεναι μεμαώς· καί ῥ’ ἔμβαλε χάλκεον ἔγχος,"
Sh.,,453,6,χάλκεον,χάλκεος,9,–⏑⏑,auto,1,"κακτάμεναι μεμαώς· καί ῥ’ ἔμβαλε χάλκεον ἔγχος,"
Sh.,,453,7,ἔγχος,ἔγχος,11,––,auto,1,"κακτάμεναι μεμαώς· καί ῥ’ ἔμβαλε χάλκεον ἔγχος,"
Sh.,,454,1,σπερχνὸν,σπερχνός,1,––,auto,1,"σπερχνὸν παιδὸς ἑοῦ κοτέων πέρι τεθνηῶτος,"
Sh.,,454,2,παιδὸς,παῖς,3,–⏑,auto,1,"σπερχνὸν παιδὸς ἑοῦ κοτέων πέρι τεθνηῶτος,"
Sh.,,454,3,ἑοῦ,ἑός,4.5,⏑–,auto,1,"σπερχνὸν παιδὸς ἑοῦ κοτέων πέρι τεθνηῶτος,"
Sh.,,454,4,κοτέων,κοτέω,6,⏑⏑–,auto,1,"σπερχνὸν παιδὸς ἑοῦ κοτέων πέρι τεθνηῶτος,"
Sh.,,454,5,πέρι,περί,8,⏑⏑,auto,1,"σπερχνὸν παιδὸς ἑοῦ κοτέων πέρι τεθνηῶτος,"
Sh.,,454,6,τεθνηῶτος,θνήσκω,9,––––,auto,1,"σπερχνὸν παιδὸς ἑοῦ κοτέων πέρι τεθνηῶτος,"
Sh.,,455,1,ἐν,ἐν,1,–,auto,1,ἐν σάκεϊ μεγάλῳ. ἀπὸ δὲ γλαυκῶπις Ἀθήνη
Sh.,,455,2,σάκεϊ,σάκος,2,⏑⏑–,auto,1,ἐν σάκεϊ μεγάλῳ. ἀπὸ δὲ γλαυκῶπις Ἀθήνη
Sh.,,455,3,μεγάλῳ,μέγας,4,⏑⏑–,auto,1,ἐν σάκεϊ μεγάλῳ. ἀπὸ δὲ γλαυκῶπις Ἀθήνη
Sh.,,455,4,ἀπὸ,ἀπό,6,⏑⏑,auto,1,ἐν σάκεϊ μεγάλῳ. ἀπὸ δὲ γλαυκῶπις Ἀθήνη
Sh.,,455,5,δὲ,δέ,7,–,auto,1,ἐν σάκεϊ μεγάλῳ. ἀπὸ δὲ γλαυκῶπις Ἀθήνη
Sh.,,455,6,γλαυκῶπις,γλαυκῶπις,8,––⏑,auto,1,ἐν σάκεϊ μεγάλῳ. ἀπὸ δὲ γλαυκῶπις Ἀθήνη
Sh.,,455,7,ἀθήνη,ἀθήνη,10.5,⏑––,auto,1,ἐν σάκεϊ μεγάλῳ. ἀπὸ δὲ γλαυκῶπις Ἀθήνη
Sh.,,456,1,ἔγχεος,ἔγχος,1,–⏑⏑,auto,1,ἔγχεος ὁρμὴν ἔτραπ’ ὀρεξαμένη ἀπὸ δίφρου.
Sh.,,456,2,ὁρμὴν,ὁρμή,3,––,auto,1,ἔγχεος ὁρμὴν ἔτραπ’ ὀρεξαμένη ἀπὸ δίφρου.
Sh.,,456,3,ἔτραπ’,τρέπω,5,–⏑,auto,1,ἔγχεος ὁρμὴν ἔτραπ’ ὀρεξαμένη ἀπὸ δίφρου.
Sh.,,456,4,ὀρεξαμένη,ὀρέγω,6.5,⏑–⏑⏑–,auto,1,ἔγχεος ὁρμὴν ἔτραπ’ ὀρεξαμένη ἀπὸ δίφρου.
Sh.,,456,5,ἀπὸ,ἀπό,10,⏑⏑,auto,1,ἔγχεος ὁρμὴν ἔτραπ’ ὀρεξαμένη ἀπὸ δίφρου.
Sh.,,456,6,δίφρου,δίφρος,11,––,auto,1,ἔγχεος ὁρμὴν ἔτραπ’ ὀρεξαμένη ἀπὸ δίφρου.
Sh.,,457,1,δριμὺ,δριμύς,1,–⏑,auto,1,δριμὺ δ’ Ἄρην ἄχος εἷλε· ἐρυσσάμενος δ’ ἄορ ὀξὺ
Sh.,,457,2,δ’,δέ,2.5,,auto,1,δριμὺ δ’ Ἄρην ἄχος εἷλε· ἐρυσσάμενος δ’ ἄορ ὀξὺ
Sh.,,457,3,ἄρην,ἄρης,2.5,⏑–,auto,1,δριμὺ δ’ Ἄρην ἄχος εἷλε· ἐρυσσάμενος δ’ ἄορ ὀξὺ
Sh.,,457,4,ἄχος,ἄχος,4,⏑⏑,auto,1,δριμὺ δ’ Ἄρην ἄχος εἷλε· ἐρυσσάμενος δ’ ἄορ ὀξὺ
Sh.,,457,5,εἷλε,αἱρέω,5,–⏑,auto,1,δριμὺ δ’ Ἄρην ἄχος εἷλε· ἐρυσσάμενος δ’ ἄορ ὀξὺ
Sh.,,457,6,ἐρυσσάμενος,ἐρύω,6.5,⏑–⏑⏑–,auto,1,δριμὺ δ’ Ἄρην ἄχος εἷλε· ἐρυσσάμενος δ’ ἄορ ὀξὺ
Sh.,,457,7,δ’,δέ,10,,auto,1,δριμὺ δ’ Ἄρην ἄχος εἷλε· ἐρυσσάμενος δ’ ἄορ ὀξὺ
Sh.,,457,8,ἄορ,ἄορ,10,⏑⏑,auto,1,δριμὺ δ’ Ἄρην ἄχος εἷλε· ἐρυσσάμενος δ’ ἄορ ὀξὺ
Sh.,,457,9,ὀξὺ,ὀξύς,11,––,auto,1,δριμὺ δ’ Ἄρην ἄχος εἷλε· ἐρυσσάμενος δ’ ἄορ ὀξὺ
Sh.,,458,1,ἔσσυτ’,σεύω,1,–⏑,auto,1,ἔσσυτ’ ἐφ’ Ἡρακλέα κρατερόφρονα· τὸν δ’ ἐπιόντα
Sh.,,458,2,ἐφ’,ἐπί,2.5,⏑,auto,1,ἔσσυτ’ ἐφ’ Ἡρακλέα κρατερόφρονα· τὸν δ’ ἐπιόντα
Sh.,,458,3,ἡρακλέα,ἡρακλέης,3,–––,auto,1,ἔσσυτ’ ἐφ’ Ἡρακλέα κρατερόφρονα· τὸν δ’ ἐπιόντα
Sh.,,458,4,κρατερόφρονα,κρατερόφρων,6,⏑⏑–⏑⏑,auto,1,ἔσσυτ’ ἐφ’ Ἡρακλέα κρατερόφρονα· τὸν δ’ ἐπιόντα
Sh.,,458,5,τὸν,ὁ,9,–,auto,1,ἔσσυτ’ ἐφ’ Ἡρακλέα κρατερόφρονα· τὸν δ’ ἐπιόντα
Sh.,,458,6,δ’,δέ,10,,auto,1,ἔσσυτ’ ἐφ’ Ἡρακλέα κρατερόφρονα· τὸν δ’ ἐπιόντα
Sh.,,458,7,ἐπιόντα,ἔπειμι,10,⏑⏑––,auto,1,ἔσσυτ’ ἐφ’ Ἡρακλέα κρατερόφρονα· τὸν δ’ ἐπιόντα
Sh.,,459,1,ἀμφιτρυωνιάδης,ἀμφιτρυωνιάδης,1,–⏑⏑–⏑⏑–,auto,1,"Ἀμφιτρυωνιάδης, δεινῆς ἀκόρητος ἀυτῆς,"
Sh.,,459,2,δεινῆς,δεινός,6,––,auto,1,"Ἀμφιτρυωνιάδης, δεινῆς ἀκόρητος ἀυτῆς,"
Sh.,,459,3,ἀκόρητος,ἀκόρητος,8,⏑⏑–⏑,auto,1,"Ἀμφιτρυωνιάδης, δεινῆς ἀκόρητος ἀυτῆς,"
Sh.,,459,4,ἀυτῆς,ἀυτή,10.5,⏑––,auto,1,"Ἀμφιτρυωνιάδης, δεινῆς ἀκόρητος ἀυτῆς,"
Sh.,,460,1,μηρὸν,μηρός,1,––,auto,1,μηρὸν γυμνωθέντα σάκευς ὕπο δαιδαλέοιο
Sh.,,460,2,γυμνωθέντα,γυμνόω,3,–––⏑,auto,1,μηρὸν γυμνωθέντα σάκευς ὕπο δαιδαλέοιο
Sh.,,460,3,σάκευς,σάκος,6.5,⏑–,auto,1,μηρὸν γυμνωθέντα σάκευς ὕπο δαιδαλέοιο
Sh.,,460,4,ὕπο,ὑπό,8,⏑⏑,auto,1,μηρὸν γυμνωθέντα σάκευς ὕπο δαιδαλέοιο
Sh.,,460,5,δαιδαλέοιο,δαιδάλεος,9,–⏑⏑––,auto,1,μηρὸν γυμνωθέντα σάκευς ὕπο δαιδαλέοιο
Sh.,,461,1,οὔτασ’,οὔτασ’,1,–⏑,auto,1,οὔτασ’ ἐπικρατέως· διὰ δὲ μέγα σαρκὸς ἄραξε
Sh.,,461,2,ἐπικρατέως,ἐπικρατής,2.5,⏑–⏑⏑–,auto,1,οὔτασ’ ἐπικρατέως· διὰ δὲ μέγα σαρκὸς ἄραξε
Sh.,,461,3,διὰ,διά,6,⏑⏑,auto,1,οὔτασ’ ἐπικρατέως· διὰ δὲ μέγα σαρκὸς ἄραξε
Sh.,,461,4,δὲ,δέ,7,–,auto,1,οὔτασ’ ἐπικρατέως· διὰ δὲ μέγα σαρκὸς ἄραξε
Sh.,,461,5,μέγα,μέγας,8,⏑⏑,auto,1,οὔτασ’ ἐπικρατέως· διὰ δὲ μέγα σαρκὸς ἄραξε
Sh.,,461,6,σαρκὸς,σάρξ,9,–⏑,auto,1,οὔτασ’ ἐπικρατέως· διὰ δὲ μέγα σαρκὸς ἄραξε
Sh.,,461,7,ἄραξε,ἀράσσω,10.5,⏑––,auto,1,οὔτασ’ ἐπικρατέως· διὰ δὲ μέγα σαρκὸς ἄραξε
Sh.,,462,1,δούρατι,δόρυ,1,–⏑⏑,auto,1,"δούρατι νωμήσας, ἐπὶ δὲ χθονὶ κάββαλε μέσσῃ."
Sh.,,462,2,νωμήσας,νωμάω,3,–––,auto,1,"δούρατι νωμήσας, ἐπὶ δὲ χθονὶ κάββαλε μέσσῃ."
Sh.,,462,3,ἐπὶ,ἐπί,6,⏑⏑,auto,1,"δούρατι νωμήσας, ἐπὶ δὲ χθονὶ κάββαλε μέσσῃ."
Sh.,,462,4,δὲ,δέ,7,–,auto,1,"δούρατι νωμήσας, ἐπὶ δὲ χθονὶ κάββαλε μέσσῃ."
Sh.,,462,5,χθονὶ,χθών,8,⏑⏑,auto,1,"δούρατι νωμήσας, ἐπὶ δὲ χθονὶ κάββαλε μέσσῃ."
Sh.,,462,6,κάββαλε,καταβάλλω,9,–⏑⏑,auto,1,"δούρατι νωμήσας, ἐπὶ δὲ χθονὶ κάββαλε μέσσῃ."
Sh.,,462,7,μέσσῃ,μέσος,11,––,auto,1,"δούρατι νωμήσας, ἐπὶ δὲ χθονὶ κάββαλε μέσσῃ."
Sh.,,463,1,τῷ,ὁ,1,–,auto,1,τῷ δὲ Φόβος καὶ Δεῖμος ἐύτροχον ἅρμα καὶ ἵππους
Sh.,,463,2,δὲ,δέ,2,⏑,auto,1,τῷ δὲ Φόβος καὶ Δεῖμος ἐύτροχον ἅρμα καὶ ἵππους
Sh.,,463,3,φόβος,φόβος,2.5,⏑–,auto,1,τῷ δὲ Φόβος καὶ Δεῖμος ἐύτροχον ἅρμα καὶ ἵππους
Sh.,,463,4,καὶ,καί,4,–,auto,1,τῷ δὲ Φόβος καὶ Δεῖμος ἐύτροχον ἅρμα καὶ ἵππους
Sh.,,463,5,δεῖμος,δεῖμος,5,–⏑,auto,1,τῷ δὲ Φόβος καὶ Δεῖμος ἐύτροχον ἅρμα καὶ ἵππους
Sh.,,463,6,ἐύτροχον,εὔτροχος,6.5,⏑–⏑⏑,auto,1,τῷ δὲ Φόβος καὶ Δεῖμος ἐύτροχον ἅρμα καὶ ἵππους
Sh.,,463,7,ἅρμα,ἅρμα,9,–⏑,auto,1,τῷ δὲ Φόβος καὶ Δεῖμος ἐύτροχον ἅρμα καὶ ἵππους
Sh.,,463,8,καὶ,καί,10.5,⏑,auto,1,τῷ δὲ Φόβος καὶ Δεῖμος ἐύτροχον ἅρμα καὶ ἵππους
Sh.,,463,9,ἵππους,ἵππος,11,––,auto,1,τῷ δὲ Φόβος καὶ Δεῖμος ἐύτροχον ἅρμα καὶ ἵππους
Sh.,,464,1,ἤλασαν,ἐλαύνω,1,–⏑⏑,auto,1,"ἤλασαν αἶψ’ ἐγγύς, καὶ ἀπὸ χθονὸς εὐρυοδείης"
Sh.,,464,2,αἶψ’,αἶψα,3,–,auto,1,"ἤλασαν αἶψ’ ἐγγύς, καὶ ἀπὸ χθονὸς εὐρυοδείης"
Sh.,,464,3,ἐγγύς,ἐγγύς,4,––,auto,1,"ἤλασαν αἶψ’ ἐγγύς, καὶ ἀπὸ χθονὸς εὐρυοδείης"
Sh.,,464,4,καὶ,καί,6,⏑,auto,1,"ἤλασαν αἶψ’ ἐγγύς, καὶ ἀπὸ χθονὸς εὐρυοδείης"
Sh.,,464,5,ἀπὸ,ἀπό,6.5,⏑–,auto,1,"ἤλασαν αἶψ’ ἐγγύς, καὶ ἀπὸ χθονὸς εὐρυοδείης"
Sh.,,464,6,χθονὸς,χθών,8,⏑⏑,auto,1,"ἤλασαν αἶψ’ ἐγγύς, καὶ ἀπὸ χθονὸς εὐρυοδείης"
Sh.,,464,7,εὐρυοδείης,εὐρυόδεια,9,–⏑⏑––,auto,1,"ἤλασαν αἶψ’ ἐγγύς, καὶ ἀπὸ χθονὸς εὐρυοδείης"
Sh.,,465,1,ἐς,εἰς,1,–,auto,1,ἐς δίφρον θῆκαν πολυδαίδαλον· αἶψα δ’ ἔπειτα
Sh.,,465,2,δίφρον,δίφρος,2,––,auto,1,ἐς δίφρον θῆκαν πολυδαίδαλον· αἶψα δ’ ἔπειτα
Sh.,,465,3,θῆκαν,τίθημι,4,––,auto,1,ἐς δίφρον θῆκαν πολυδαίδαλον· αἶψα δ’ ἔπειτα
Sh.,,465,4,πολυδαίδαλον,πολυδαίδαλος,6,⏑⏑–⏑⏑,auto,1,ἐς δίφρον θῆκαν πολυδαίδαλον· αἶψα δ’ ἔπειτα
Sh.,,465,5,αἶψα,αἶψα,9,–⏑,auto,1,ἐς δίφρον θῆκαν πολυδαίδαλον· αἶψα δ’ ἔπειτα
Sh.,,465,6,δ’,δέ,10.5,,auto,1,ἐς δίφρον θῆκαν πολυδαίδαλον· αἶψα δ’ ἔπειτα
Sh.,,465,7,ἔπειτα,ἔπειτα,10.5,⏑––,auto,1,ἐς δίφρον θῆκαν πολυδαίδαλον· αἶψα δ’ ἔπειτα
Sh.,,466,1,ἵππους,ἵππος,1,––,auto,1,ἵππους μαστιέτην· ἵκοντο δὲ μακρὸν Ὄλυμπον.
Sh.,,466,2,μαστιέτην,μαστίω,3,–⏑⏑–,auto,1,ἵππους μαστιέτην· ἵκοντο δὲ μακρὸν Ὄλυμπον.
Sh.,,466,3,ἵκοντο,ἱκνέομαι,6,––⏑,auto,1,ἵππους μαστιέτην· ἵκοντο δὲ μακρὸν Ὄλυμπον.
Sh.,,466,4,δὲ,δέ,8.5,⏑,auto,1,ἵππους μαστιέτην· ἵκοντο δὲ μακρὸν Ὄλυμπον.
Sh.,,466,5,μακρὸν,μακρός,9,–⏑,auto,1,ἵππους μαστιέτην· ἵκοντο δὲ μακρὸν Ὄλυμπον.
Sh.,,466,6,ὄλυμπον,ὄλυμπος,10.5,⏑––,auto,1,ἵππους μαστιέτην· ἵκοντο δὲ μακρὸν Ὄλυμπον.
Sh.,,467,1,υἱὸς,υἱός,1,––,auto,1,υἱὸς δ’ Ἀλκμήνης καὶ κυδάλιμος Ἰόλαος
Sh.,,467,2,δ’,δέ,3,,auto,1,υἱὸς δ’ Ἀλκμήνης καὶ κυδάλιμος Ἰόλαος
