work,book_n,line_n,word_n,word,lemma,sedes,metrical_shape,scanned,num_scansions,line_text
Hom.Hymn,4,357,8,δ’,δέ,11,,auto,1,"καὶ διαπυρπαλάμησεν ὁδοῦ τὸ μὲν ἔνθα, τὸ δ’ ἔνθα,"
Hom.Hymn,4,357,9,ἔνθα,ἔνθα,11,––,auto,1,"καὶ διαπυρπαλάμησεν ὁδοῦ τὸ μὲν ἔνθα, τὸ δ’ ἔνθα,"
Hom.Hymn,4,358,1,ἐν,ἐν,1,–,auto,1,"ἐν λίκνῳ κατέκειτο μελαίνῃ νυκτὶ ἐοικώς,"
Hom.Hymn,4,358,2,λίκνῳ,λίκνον,2,––,auto,1,"ἐν λίκνῳ κατέκειτο μελαίνῃ νυκτὶ ἐοικώς,"
Hom.Hymn,4,358,3,κατέκειτο,κατάκειμαι,4,⏑⏑–⏑,auto,1,"ἐν λίκνῳ κατέκειτο μελαίνῃ νυκτὶ ἐοικώς,"
Hom.Hymn,4,358,4,μελαίνῃ,μέλας,6.5,⏑––,auto,1,"ἐν λίκνῳ κατέκειτο μελαίνῃ νυκτὶ ἐοικώς,"
Hom.Hymn,4,358,5,νυκτὶ,νύξ,9,–⏑,auto,1,"ἐν λίκνῳ κατέκειτο μελαίνῃ νυκτὶ ἐοικώς,"
Hom.Hymn,4,358,6,ἐοικώς,ἔοικα,10.5,⏑––,auto,1,"ἐν λίκνῳ κατέκειτο μελαίνῃ νυκτὶ ἐοικώς,"
Hom.Hymn,4,359,1,ἄντρῳ,ἄντρον,1,–⏑,auto,1,ἄντρῳ ἐν ἠερόεντι κατὰ ζόφον· οὐδέ κεν αὐτὸν
Hom.Hymn,4,359,2,ἐν,ἐν,2.5,⏑,auto,1,ἄντρῳ ἐν ἠερόεντι κατὰ ζόφον· οὐδέ κεν αὐτὸν
Hom.Hymn,4,359,3,ἠερόεντι,ἠερόεις,3,–⏑⏑–⏑,auto,1,ἄντρῳ ἐν ἠερόεντι κατὰ ζόφον· οὐδέ κεν αὐτὸν
Hom.Hymn,4,359,4,κατὰ,κατά,6.5,⏑–,auto,1,ἄντρῳ ἐν ἠερόεντι κατὰ ζόφον· οὐδέ κεν αὐτὸν
Hom.Hymn,4,359,5,ζόφον,ζόφος,8,⏑⏑,auto,1,ἄντρῳ ἐν ἠερόεντι κατὰ ζόφον· οὐδέ κεν αὐτὸν
Hom.Hymn,4,359,6,οὐδέ,οὐδέ,9,–⏑,auto,1,ἄντρῳ ἐν ἠερόεντι κατὰ ζόφον· οὐδέ κεν αὐτὸν
Hom.Hymn,4,359,7,κεν,ἄν,10.5,⏑,auto,1,ἄντρῳ ἐν ἠερόεντι κατὰ ζόφον· οὐδέ κεν αὐτὸν
Hom.Hymn,4,359,8,αὐτὸν,αὐτός,11,––,auto,1,ἄντρῳ ἐν ἠερόεντι κατὰ ζόφον· οὐδέ κεν αὐτὸν
Hom.Hymn,4,360,1,αἰετὸς,ἀετός,1,–⏑⏑,auto,1,αἰετὸς ὀξὺ λάων ἐσκέψατο· πολλὰ δὲ χερσὶν
Hom.Hymn,4,360,2,ὀξὺ,ὀξύς,3,–⏑,auto,1,αἰετὸς ὀξὺ λάων ἐσκέψατο· πολλὰ δὲ χερσὶν
Hom.Hymn,4,360,3,λάων,λᾶας,4.5,⏑–,auto,1,αἰετὸς ὀξὺ λάων ἐσκέψατο· πολλὰ δὲ χερσὶν
Hom.Hymn,4,360,4,ἐσκέψατο,σκέπτομαι,6,––⏑⏑,auto,1,αἰετὸς ὀξὺ λάων ἐσκέψατο· πολλὰ δὲ χερσὶν
Hom.Hymn,4,360,5,πολλὰ,πολύς,9,–⏑,auto,1,αἰετὸς ὀξὺ λάων ἐσκέψατο· πολλὰ δὲ χερσὶν
Hom.Hymn,4,360,6,δὲ,δέ,10.5,⏑,auto,1,αἰετὸς ὀξὺ λάων ἐσκέψατο· πολλὰ δὲ χερσὶν
Hom.Hymn,4,360,7,χερσὶν,χείρ,11,––,auto,1,αἰετὸς ὀξὺ λάων ἐσκέψατο· πολλὰ δὲ χερσὶν
Hom.Hymn,4,361,1,αὐγὰς,αὐγή,1,––,auto,1,αὐγὰς ὠμόργαζε δολοφροσύνην ἀλεγύνων.
Hom.Hymn,4,361,2,ὠμόργαζε,ὀμοργάζω,3,–––⏑,auto,1,αὐγὰς ὠμόργαζε δολοφροσύνην ἀλεγύνων.
Hom.Hymn,4,361,3,δολοφροσύνην,δολοφροσύνη,6.5,⏑–⏑⏑–,auto,1,αὐγὰς ὠμόργαζε δολοφροσύνην ἀλεγύνων.
Hom.Hymn,4,361,4,ἀλεγύνων,ἀλεγύνω,10,⏑⏑––,auto,1,αὐγὰς ὠμόργαζε δολοφροσύνην ἀλεγύνων.
Hom.Hymn,4,362,1,αὐτὸς,αὐτός,1,––,auto,1,αὐτὸς δ’ αὐτίκα μῦθον ἀπηλεγέως ἀγόρευεν·
Hom.Hymn,4,362,2,δ’,δέ,3,,auto,1,αὐτὸς δ’ αὐτίκα μῦθον ἀπηλεγέως ἀγόρευεν·
Hom.Hymn,4,362,3,αὐτίκα,αὐτίκα,3,–⏑⏑,auto,1,αὐτὸς δ’ αὐτίκα μῦθον ἀπηλεγέως ἀγόρευεν·
Hom.Hymn,4,362,4,μῦθον,μῦθος,5,–⏑,auto,1,αὐτὸς δ’ αὐτίκα μῦθον ἀπηλεγέως ἀγόρευεν·
Hom.Hymn,4,362,5,ἀπηλεγέως,ἀπηλεγέως,6.5,⏑–⏑⏑–,auto,1,αὐτὸς δ’ αὐτίκα μῦθον ἀπηλεγέως ἀγόρευεν·
Hom.Hymn,4,362,6,ἀγόρευεν,ἀγορεύω,10,⏑⏑––,auto,1,αὐτὸς δ’ αὐτίκα μῦθον ἀπηλεγέως ἀγόρευεν·
Hom.Hymn,4,363,1,οὐκ,οὐ,1,–,auto,1,"οὐκ ἴδον, οὐ πυθόμην, οὐκ ἄλλου μῦθον ἄκουσα"
Hom.Hymn,4,363,2,ἴδον,εἶδον,2,⏑⏑,auto,1,"οὐκ ἴδον, οὐ πυθόμην, οὐκ ἄλλου μῦθον ἄκουσα"
Hom.Hymn,4,363,3,οὐ,οὐ,3,–,auto,1,"οὐκ ἴδον, οὐ πυθόμην, οὐκ ἄλλου μῦθον ἄκουσα"
Hom.Hymn,4,363,4,πυθόμην,πυνθάνομαι,4,⏑⏑–,auto,1,"οὐκ ἴδον, οὐ πυθόμην, οὐκ ἄλλου μῦθον ἄκουσα"
Hom.Hymn,4,363,5,οὐκ,οὐ,6,–,auto,1,"οὐκ ἴδον, οὐ πυθόμην, οὐκ ἄλλου μῦθον ἄκουσα"
Hom.Hymn,4,363,6,ἄλλου,ἄλλος,7,––,auto,1,"οὐκ ἴδον, οὐ πυθόμην, οὐκ ἄλλου μῦθον ἄκουσα"
Hom.Hymn,4,363,7,μῦθον,μῦθος,9,–⏑,auto,1,"οὐκ ἴδον, οὐ πυθόμην, οὐκ ἄλλου μῦθον ἄκουσα"
Hom.Hymn,4,363,8,ἄκουσα,ἀκούω,10.5,⏑––,auto,1,"οὐκ ἴδον, οὐ πυθόμην, οὐκ ἄλλου μῦθον ἄκουσα"
Hom.Hymn,4,364,1,οὐδέ,οὐδέ,1,–⏑,auto,1,"οὐδέ κε μηνύσαιμ’, οὐδ’ ἄν μήνυτρον ἀροίμην."
Hom.Hymn,4,364,2,κε,ἄν,2.5,⏑,auto,1,"οὐδέ κε μηνύσαιμ’, οὐδ’ ἄν μήνυτρον ἀροίμην."
Hom.Hymn,4,364,3,μηνύσαιμ’,μηνύω,3,–––,auto,1,"οὐδέ κε μηνύσαιμ’, οὐδ’ ἄν μήνυτρον ἀροίμην."
Hom.Hymn,4,364,4,οὐδ’,οὐδέ,6,–,auto,1,"οὐδέ κε μηνύσαιμ’, οὐδ’ ἄν μήνυτρον ἀροίμην."
Hom.Hymn,4,364,5,ἄν,ἀνά,7,–,auto,1,"οὐδέ κε μηνύσαιμ’, οὐδ’ ἄν μήνυτρον ἀροίμην."
Hom.Hymn,4,364,6,μήνυτρον,μήνυτρον,8,––⏑,auto,1,"οὐδέ κε μηνύσαιμ’, οὐδ’ ἄν μήνυτρον ἀροίμην."
Hom.Hymn,4,364,7,ἀροίμην,αἴρω,10.5,⏑––,auto,1,"οὐδέ κε μηνύσαιμ’, οὐδ’ ἄν μήνυτρον ἀροίμην."
Hom.Hymn,4,365,1,ἠ,ἠ,1,–,auto,1,Ἠ τοι ἄρ’ ὣς εἰπὼν κατ’ ἄρ’ ἕζετο Φοῖβος Ἀπόλλων·
Hom.Hymn,4,365,2,τοι,σύ,2,⏑,auto,1,Ἠ τοι ἄρ’ ὣς εἰπὼν κατ’ ἄρ’ ἕζετο Φοῖβος Ἀπόλλων·
Hom.Hymn,4,365,3,ἄρ’,ἄρα,2.5,⏑,auto,1,Ἠ τοι ἄρ’ ὣς εἰπὼν κατ’ ἄρ’ ἕζετο Φοῖβος Ἀπόλλων·
Hom.Hymn,4,365,4,ὣς,ὡς,3,–,auto,1,Ἠ τοι ἄρ’ ὣς εἰπὼν κατ’ ἄρ’ ἕζετο Φοῖβος Ἀπόλλων·
Hom.Hymn,4,365,5,εἰπὼν,εἶπον,4,––,auto,1,Ἠ τοι ἄρ’ ὣς εἰπὼν κατ’ ἄρ’ ἕζετο Φοῖβος Ἀπόλλων·
Hom.Hymn,4,365,6,κατ’,κατά,6,⏑,auto,1,Ἠ τοι ἄρ’ ὣς εἰπὼν κατ’ ἄρ’ ἕζετο Φοῖβος Ἀπόλλων·
Hom.Hymn,4,365,7,ἄρ’,ἄρα,6.5,⏑,auto,1,Ἠ τοι ἄρ’ ὣς εἰπὼν κατ’ ἄρ’ ἕζετο Φοῖβος Ἀπόλλων·
Hom.Hymn,4,365,8,ἕζετο,ἕζομαι,7,–⏑⏑,auto,1,Ἠ τοι ἄρ’ ὣς εἰπὼν κατ’ ἄρ’ ἕζετο Φοῖβος Ἀπόλλων·
Hom.Hymn,4,365,9,φοῖβος,φοῖβος,9,–⏑,auto,1,Ἠ τοι ἄρ’ ὣς εἰπὼν κατ’ ἄρ’ ἕζετο Φοῖβος Ἀπόλλων·
Hom.Hymn,4,365,10,ἀπόλλων,ἀπόλλων,10.5,⏑––,auto,1,Ἠ τοι ἄρ’ ὣς εἰπὼν κατ’ ἄρ’ ἕζετο Φοῖβος Ἀπόλλων·
Hom.Hymn,4,366,1,ερμῆς,ερμῆς,1,––,auto,1,"Ερμῆς δ’ αὖθ’ ἑτέρωθεν ἀμειβόμενος ἔπος ηὔδα,"
Hom.Hymn,4,366,2,δ’,δέ,3,,auto,1,"Ερμῆς δ’ αὖθ’ ἑτέρωθεν ἀμειβόμενος ἔπος ηὔδα,"
Hom.Hymn,4,366,3,αὖθ’,αὖθι,3,–,auto,1,"Ερμῆς δ’ αὖθ’ ἑτέρωθεν ἀμειβόμενος ἔπος ηὔδα,"
Hom.Hymn,4,366,4,ἑτέρωθεν,ἑτέρωθεν,4,⏑⏑–⏑,auto,1,"Ερμῆς δ’ αὖθ’ ἑτέρωθεν ἀμειβόμενος ἔπος ηὔδα,"
Hom.Hymn,4,366,5,ἀμειβόμενος,ἀμείβω,6.5,⏑–⏑⏑–,auto,1,"Ερμῆς δ’ αὖθ’ ἑτέρωθεν ἀμειβόμενος ἔπος ηὔδα,"
Hom.Hymn,4,366,6,ἔπος,ἔπος,10,⏑⏑,auto,1,"Ερμῆς δ’ αὖθ’ ἑτέρωθεν ἀμειβόμενος ἔπος ηὔδα,"
Hom.Hymn,4,366,7,ηὔδα,αὐδάω,11,––,auto,1,"Ερμῆς δ’ αὖθ’ ἑτέρωθεν ἀμειβόμενος ἔπος ηὔδα,"
Hom.Hymn,4,367,1,δείξατο,δείκνυμι,1,–⏑⏑,auto,1,"δείξατο δ’ ἐς Κρονίωνα, θεῶν σημάντορα πάντων·"
Hom.Hymn,4,367,2,δ’,δέ,3,,auto,1,"δείξατο δ’ ἐς Κρονίωνα, θεῶν σημάντορα πάντων·"
Hom.Hymn,4,367,3,ἐς,εἰς,3,–,auto,1,"δείξατο δ’ ἐς Κρονίωνα, θεῶν σημάντορα πάντων·"
Hom.Hymn,4,367,4,κρονίωνα,κρονίων,4,⏑⏑–⏑,auto,1,"δείξατο δ’ ἐς Κρονίωνα, θεῶν σημάντορα πάντων·"
Hom.Hymn,4,367,5,θεῶν,θεός,6.5,⏑–,auto,1,"δείξατο δ’ ἐς Κρονίωνα, θεῶν σημάντορα πάντων·"
Hom.Hymn,4,367,6,σημάντορα,σημάντωρ,8,––⏑⏑,auto,1,"δείξατο δ’ ἐς Κρονίωνα, θεῶν σημάντορα πάντων·"
Hom.Hymn,4,367,7,πάντων,πᾶς,11,––,auto,1,"δείξατο δ’ ἐς Κρονίωνα, θεῶν σημάντορα πάντων·"
Hom.Hymn,4,368,1,ζεῦ,ζεύς,1,–,auto,1,"ζεῦ πάτερ, ἦ τοι ἐγώ σοι ἀληθείην καταλέξω·"
Hom.Hymn,4,368,2,πάτερ,πάτηρ,2,⏑⏑,auto,1,"ζεῦ πάτερ, ἦ τοι ἐγώ σοι ἀληθείην καταλέξω·"
Hom.Hymn,4,368,3,ἦ,ἦ,3,–,auto,1,"ζεῦ πάτερ, ἦ τοι ἐγώ σοι ἀληθείην καταλέξω·"
Hom.Hymn,4,368,4,τοι,σύ,4,⏑,auto,1,"ζεῦ πάτερ, ἦ τοι ἐγώ σοι ἀληθείην καταλέξω·"
Hom.Hymn,4,368,5,ἐγώ,ἐγώ,4.5,⏑–,auto,1,"ζεῦ πάτερ, ἦ τοι ἐγώ σοι ἀληθείην καταλέξω·"
Hom.Hymn,4,368,6,σοι,σύ,6,⏑,auto,1,"ζεῦ πάτερ, ἦ τοι ἐγώ σοι ἀληθείην καταλέξω·"
Hom.Hymn,4,368,7,ἀληθείην,ἀλήθεια,6.5,⏑–––,auto,1,"ζεῦ πάτερ, ἦ τοι ἐγώ σοι ἀληθείην καταλέξω·"
Hom.Hymn,4,368,8,καταλέξω,καταλέγω,10,⏑⏑––,auto,1,"ζεῦ πάτερ, ἦ τοι ἐγώ σοι ἀληθείην καταλέξω·"
Hom.Hymn,4,369,1,νημερτής,νημερτής,1,–––,auto,1,νημερτής τε γάρ εἰμι καὶ οὐκ οἶδα ψεύδεσθαι.
Hom.Hymn,4,369,2,τε,τε,4,⏑,auto,1,νημερτής τε γάρ εἰμι καὶ οὐκ οἶδα ψεύδεσθαι.
Hom.Hymn,4,369,3,γάρ,γάρ,4.5,⏑,auto,1,νημερτής τε γάρ εἰμι καὶ οὐκ οἶδα ψεύδεσθαι.
Hom.Hymn,4,369,4,εἰμι,εἰμί,5,–⏑,auto,1,νημερτής τε γάρ εἰμι καὶ οὐκ οἶδα ψεύδεσθαι.
Hom.Hymn,4,369,5,καὶ,καί,6.5,⏑,auto,1,νημερτής τε γάρ εἰμι καὶ οὐκ οἶδα ψεύδεσθαι.
Hom.Hymn,4,369,6,οὐκ,οὐ,7,–,auto,1,νημερτής τε γάρ εἰμι καὶ οὐκ οἶδα ψεύδεσθαι.
Hom.Hymn,4,369,7,οἶδα,οἶδα,8,––,auto,1,νημερτής τε γάρ εἰμι καὶ οὐκ οἶδα ψεύδεσθαι.
Hom.Hymn,4,369,8,ψεύδεσθαι,ψεύδω,10,–––,auto,1,νημερτής τε γάρ εἰμι καὶ οὐκ οἶδα ψεύδεσθαι.
Hom.Hymn,4,370,1,ἦλθεν,ἔρχομαι,1,–⏑,auto,1,ἦλθεν ἐς ἡμετέρου διζήμενος εἰλίποδας βοῦς
Hom.Hymn,4,370,2,ἐς,εἰς,2.5,⏑,auto,1,ἦλθεν ἐς ἡμετέρου διζήμενος εἰλίποδας βοῦς
Hom.Hymn,4,370,3,ἡμετέρου,ἡμέτερος,3,–⏑⏑–,auto,1,ἦλθεν ἐς ἡμετέρου διζήμενος εἰλίποδας βοῦς
Hom.Hymn,4,370,4,διζήμενος,δίζημαι,6,––⏑⏑,auto,1,ἦλθεν ἐς ἡμετέρου διζήμενος εἰλίποδας βοῦς
Hom.Hymn,4,370,5,εἰλίποδας,εἰλίπους,9,–⏑⏑–,auto,1,ἦλθεν ἐς ἡμετέρου διζήμενος εἰλίποδας βοῦς
Hom.Hymn,4,370,6,βοῦς,βοῦς,12,–,auto,1,ἦλθεν ἐς ἡμετέρου διζήμενος εἰλίποδας βοῦς
Hom.Hymn,4,371,1,σήμερον,σήμερον,1,–⏑⏑,auto,1,σήμερον ἠελίοιο νέον ἐπιτελλομένοιο·
Hom.Hymn,4,371,2,ἠελίοιο,ἠέλιος,3,–⏑⏑–⏑,auto,1,σήμερον ἠελίοιο νέον ἐπιτελλομένοιο·
Hom.Hymn,4,371,3,νέον,νέος,6.5,⏑–,auto,1,σήμερον ἠελίοιο νέον ἐπιτελλομένοιο·
Hom.Hymn,4,371,4,ἐπιτελλομένοιο,ἐπιτέλλω,8,⏑⏑–⏑⏑––,auto,1,σήμερον ἠελίοιο νέον ἐπιτελλομένοιο·
Hom.Hymn,4,372,1,οὐδὲ,οὐδέ,1,–⏑,auto,1,"οὐδὲ θεῶν μακάρων ἄγε μάρτυρας οὐδὲ κατόπτας,"
Hom.Hymn,4,372,2,θεῶν,θεός,2.5,⏑–,auto,1,"οὐδὲ θεῶν μακάρων ἄγε μάρτυρας οὐδὲ κατόπτας,"
Hom.Hymn,4,372,3,μακάρων,μάκαρ,4,⏑⏑–,auto,1,"οὐδὲ θεῶν μακάρων ἄγε μάρτυρας οὐδὲ κατόπτας,"
Hom.Hymn,4,372,4,ἄγε,ἄγε,6,⏑⏑,auto,1,"οὐδὲ θεῶν μακάρων ἄγε μάρτυρας οὐδὲ κατόπτας,"
Hom.Hymn,4,372,5,μάρτυρας,μάρτυς,7,–⏑⏑,auto,1,"οὐδὲ θεῶν μακάρων ἄγε μάρτυρας οὐδὲ κατόπτας,"
Hom.Hymn,4,372,6,οὐδὲ,οὐδέ,9,–⏑,auto,1,"οὐδὲ θεῶν μακάρων ἄγε μάρτυρας οὐδὲ κατόπτας,"
Hom.Hymn,4,372,7,κατόπτας,κατοπτάω,10.5,⏑––,auto,1,"οὐδὲ θεῶν μακάρων ἄγε μάρτυρας οὐδὲ κατόπτας,"
Hom.Hymn,4,373,1,μηνύειν,μηνύω,1,–––,auto,1,"μηνύειν δ’ ἐκέλευεν ἀναγκαίης ὑπὸ πολλῆς,"
Hom.Hymn,4,373,2,δ’,δέ,4,,auto,1,"μηνύειν δ’ ἐκέλευεν ἀναγκαίης ὑπὸ πολλῆς,"
Hom.Hymn,4,373,3,ἐκέλευεν,κελεύω,4,⏑⏑–⏑,auto,1,"μηνύειν δ’ ἐκέλευεν ἀναγκαίης ὑπὸ πολλῆς,"
Hom.Hymn,4,373,4,ἀναγκαίης,ἀνάγκη,6.5,⏑–––,auto,1,"μηνύειν δ’ ἐκέλευεν ἀναγκαίης ὑπὸ πολλῆς,"
Hom.Hymn,4,373,5,ὑπὸ,ὑπό,10,⏑⏑,auto,1,"μηνύειν δ’ ἐκέλευεν ἀναγκαίης ὑπὸ πολλῆς,"
Hom.Hymn,4,373,6,πολλῆς,πολύς,11,––,auto,1,"μηνύειν δ’ ἐκέλευεν ἀναγκαίης ὑπὸ πολλῆς,"
Hom.Hymn,4,374,1,πολλὰ,πολύς,1,–⏑,auto,1,"πολλὰ δέ μ’ ἠπείλησε βαλεῖν ἐς Τάρταρον εὐρύν,"
Hom.Hymn,4,374,2,δέ,δέ,2.5,⏑,auto,1,"πολλὰ δέ μ’ ἠπείλησε βαλεῖν ἐς Τάρταρον εὐρύν,"
Hom.Hymn,4,374,3,μ’,ἐγώ,3,,auto,1,"πολλὰ δέ μ’ ἠπείλησε βαλεῖν ἐς Τάρταρον εὐρύν,"
Hom.Hymn,4,374,4,ἠπείλησε,ἀπειλέω,3,–––⏑,auto,1,"πολλὰ δέ μ’ ἠπείλησε βαλεῖν ἐς Τάρταρον εὐρύν,"
Hom.Hymn,4,374,5,βαλεῖν,βάλλω,6.5,⏑–,auto,1,"πολλὰ δέ μ’ ἠπείλησε βαλεῖν ἐς Τάρταρον εὐρύν,"
Hom.Hymn,4,374,6,ἐς,εἰς,8,–,auto,1,"πολλὰ δέ μ’ ἠπείλησε βαλεῖν ἐς Τάρταρον εὐρύν,"
Hom.Hymn,4,374,7,τάρταρον,τάρταρος,9,–⏑⏑,auto,1,"πολλὰ δέ μ’ ἠπείλησε βαλεῖν ἐς Τάρταρον εὐρύν,"
